-39.877
-35.727
-31.578
-27.428
-23.278
-19.13
-14.984
-10.843
-6.711
-2.5896
1.5207
5.6182
9.7025
13.774
17.836
21.892
25.941
29.988
34.033
38.078
42.125
46.172
50.216
54.255
58.289
62.314
66.326
70.318
74.272
78.165
81.959
85.611
89.07
92.282
95.193
97.753
99.921
101.67
102.96
103.81
104.23
104.23
103.87
103.19
102.26
101.12
99.841
98.455
97.006
95.519
94.014
92.504
90.998
89.497
88.002
86.512
85.029
83.553
82.079
80.607
79.135
77.662
76.184
74.701
73.213
71.722
70.231
68.744
67.261
65.779
64.295
62.807
61.314
59.816
58.313
56.805
55.292
53.774
52.249
50.716
49.179
47.64
46.102
44.571
43.051
41.544
40.045
38.551
37.056
35.556
34.05
32.538
31.021
29.501
27.977
26.447
24.911
23.369
21.823
20.274
18.726
17.177
15.629
14.08
12.528
10.974
9.4195
7.8664
6.315
4.7693
3.2295
1.6931
0.1595
-1.3723
-2.9034
-4.4368
-5.9734
-7.5141
-9.061
-10.614
-12.172
-13.735
-15.301
-16.869
-18.436
-20
-21.561
-23.117
-24.67
-26.219
-27.767
-29.318
-30.872
-32.429
-33.99
-35.556
-37.126
-38.701
-40.28
-41.86
-43.438
-45.016
