-0.0095657
-0.019184
-0.026788
-0.032222
-0.036426
-0.039981
-0.043058
-0.045409
-0.049145
-0.059947
-0.083383
-0.12216
-0.1782
-0.25248
-0.34129
-0.43882
-0.54038
-0.63959
-0.7275
-0.79559
-0.83789
-0.85144
-0.83606
-0.79299
-0.7248
-0.63702
-0.53722
-0.43257
-0.33015
-0.23781
-0.16165
-0.10277
-0.059047
-0.028489
-0.0080508
0.0056747
0.013877
0.017273
0.017428
0.016171
0.014525
0.011702
0.00655
-5.3147e-05
-0.0057314
-0.0095644
-0.011702
-0.01105
-0.0072017
-0.0023095
0.0018492
0.0053978
0.0085091
0.010931
0.012467
0.012994
0.012007
0.0091271
0.0050474
0.00055872
-0.0035149
-0.0068434
-0.010078
-0.012496
-0.012981
-0.011954
-0.0099586
-0.0066962
-0.0024309
0.0011106
0.0036416
0.0063378
0.0089809
0.010896
0.011929
0.011535
0.0088258
0.0040204
-0.0011106
-0.0052311
-0.0084675
-0.011018
-0.013136
-0.01465
-0.014517
-0.012748
-0.0099457
-0.0067981
-0.0040204
-0.0018377
-0.00042659
0.00055872
0.0014988
0.0023174
0.002488
0.0010761
-0.0022642
-0.0063417
-0.0085245
-0.0077152
-0.0058205
-0.0043749
-0.0034954
-0.0027931
-0.00094394
0.0019023
0.0041342
0.0051105
0.0047522
0.0040089
0.0038614
0.0038614
0.0035486
0.0029483
0.0016488
-0.00024456
-0.0016578
-0.0020161
