8.5964
8.592
8.5773
8.5536
8.5237
8.4892
8.4509
8.4092
8.3648
8.3184
8.2665
8.1985
8.0997
7.9542
7.7433
7.4492
7.0607
6.5716
5.98
5.2924
4.525
3.7012
2.8492
1.9983
1.1771
0.41235
-0.27254
-0.86169
-1.347
-1.7268
-2.0073
-2.2024
-2.3306
-2.408
-2.4487
-2.465
-2.4648
-2.4536
-2.437
-2.4191
-2.4022
-2.3867
-2.3731
-2.3633
-2.36
-2.3634
-2.3715
-2.3826
-2.3949
-2.4047
-2.4093
-2.4093
-2.4056
-2.3985
-2.3886
-2.3766
-2.3636
-2.3506
-2.3396
-2.3324
-2.3295
-2.3313
-2.3366
-2.345
-2.3567
-2.3699
-2.3827
-2.3939
-2.4026
-2.4072
-2.4075
-2.405
-2.4002
-2.3924
-2.3822
-2.3706
-2.3584
-2.3475
-2.3407
-2.3394
-2.3429
-2.3499
-2.3599
-2.3719
-2.3861
-2.4012
-2.4152
-2.4267
-2.4351
-2.4403
-2.4431
-2.444
-2.4439
-2.4429
-2.4409
-2.4383
-2.436
-2.4361
-2.4405
-2.4488
-2.4576
-2.4642
-2.4692
-2.473
-2.4762
-2.4786
-2.4781
-2.4748
-2.4698
-2.4645
-2.4603
-2.4565
-2.4526
-2.4488
-2.4455
-2.4429
-2.4422
-2.4434
-2.4455
-2.4474
