-25.695
-20.899
-16.11
-11.323
-6.5376
-1.7526
3.0326
7.817
12.601
17.387
22.171
26.948
31.718
36.484
41.245
46.001
50.752
55.497
60.225
64.917
69.541
74.043
78.355
82.4
86.095
89.369
92.161
94.425
96.13
97.268
97.854
97.925
97.541
96.773
95.704
94.418
92.994
91.501
89.99
88.49
87.015
85.567
84.141
82.732
81.337
79.947
78.558
77.164
75.757
74.332
72.894
71.444
69.986
68.523
67.06
65.604
64.157
62.722
61.3
59.892
58.501
57.127
55.775
54.443
53.127
51.82
50.515
49.204
47.876
46.521
45.135
43.716
42.263
40.777
39.266
37.74
36.213
34.697
33.201
31.734
30.297
28.895
27.527
26.188
24.869
23.557
22.241
20.91
19.559
18.183
16.783
15.365
13.937
