4.3717
4.3763
4.3808
4.3867
4.3935
4.3988
4.4012
4.4016
4.4006
4.3967
4.3874
4.3733
4.3576
4.3414
4.3243
4.3066
4.2899
4.2755
4.2646
4.258
4.2553
4.255
4.2561
4.2586
4.2604
4.2585
4.2532
4.2449
4.2324
4.2149
4.191
4.1599
4.1214
4.0731
4.0115
3.9351
3.8446
3.7401
3.6207
3.4869
3.3395
3.1802
3.0136
2.8441
2.6735
2.5017
2.3288
2.156
1.9825
1.8067
1.6282
1.4458
1.2576
1.0624
0.8593
0.65016
0.43989
0.23358
0.035034
-0.15162
-0.3223
-0.47332
-0.60164
-0.707
-0.79283
-0.86322
-0.91983
-0.96361
-0.99652
-1.0214
-1.0409
-1.0571
-1.0723
-1.0891
-1.1087
-1.1315
-1.1566
-1.1818
-1.2071
-1.233
-1.2585
-1.2824
-1.3046
-1.3251
-1.3441
-1.362
-1.3791
-1.3949
-1.4082
-1.4188
-1.4286
-1.4396
-1.4518
-1.4651
-1.4804
-1.4972
-1.5152
-1.5338
-1.5506
-1.5642
-1.5744
-1.5805
-1.5828
-1.5811
-1.5747
-1.5641
-1.5493
-1.5304
-1.5081
-1.4834
-1.4591
-1.4371
-1.4175
-1.4009
-1.3887
-1.3808
-1.3762
-1.3733
-1.3706
-1.3672
-1.3636
-1.3591
-1.3531
-1.3461
-1.3387
-1.3324
-1.3277
-1.3241
-1.3227
-1.3238
-1.3253
-1.3253
-1.3229
-1.3192
-1.3154
-1.3119
-1.3088
-1.3065
-1.3052
-1.3049
-1.3057
-1.3075
-1.3111
-1.318
-1.3286
-1.3411
-1.3527
-1.3625
-1.3714
-1.3787
-1.383
-1.3857
-1.3894
-1.3947
-1.4011
-1.4082
-1.4154
-1.4221
-1.4277
-1.4318
-1.4349
-1.4397
-1.4475
-1.4578
-1.4696
-1.4801
-1.4868
-1.4909
-1.4948
-1.4981
-1.4989
-1.497
-1.4944
-1.4914
-1.4863
-1.4786
-1.468
-1.4545
-1.4401
-1.4269
-1.4168
-1.4116
-1.4099
-1.4082
-1.4046
-1.3996
-1.3935
-1.3887
-1.3864
-1.3842
-1.3812
-1.3795
-1.3793
-1.3788
-1.377
-1.3751
-1.375
-1.3777
-1.382
-1.3857
-1.3876
-1.3867
-1.3812
-1.3714
-1.3601
-1.3491
-1.3393
-1.3315
-1.3262
-1.324
-1.325
-1.3291
-1.3351
-1.3407
-1.3453
-1.3505
-1.3568
-1.3627
-1.3659
-1.3671
-1.3699
-1.3758
-1.3835
-1.3915
-1.3999
-1.4082
-1.4137
-1.4162
-1.4162
-1.4129
-1.4056
-1.3949
-1.3826
