6.279307206459443
6.314694631307304
6.346196469074066
6.370729100392886
6.387114687473996
6.397420056166688
6.401860032274193
6.398776412907377
6.3884710442147
6.369505513300258
6.340065537192743
6.301809318781313
6.257258056178186
6.208325563188632
6.156130931881322
6.100888988059507
6.045560023892487
5.993112849707246
5.938892663593013
5.872300282936825
5.781500427544396
5.652133065141522
5.467495484292707
5.21140085926371
4.87098631639727
4.439195628900269
3.919140690763662
3.32624407708202
2.681835026577499
2.011061587104123
1.34287612369225
0.7059776722438578
0.1260026779405337
-0.3782080657231504
-0.7952300979858329
-1.119726422452334
-1.354193516578405
-1.508716959063459
-1.598760596044457
-1.643652832093075
-1.66102387002945
-1.662632769648066
-1.658110737385375
-1.654018356729186
-1.651979805504055
-1.650971044214696
-1.648643643259312
-1.646449011951994
-1.647049150281248
-1.649161725433386
-1.650132769648076
-1.648643643259302
-1.64484011233337
-1.637870905885437
-1.62719463130731
-1.615079943833313
-1.605159887666632
-1.599629094114567
-1.597805368692688
-1.597420056166684
-1.599734460703854
-1.60819279354056
-1.620743507033449
-1.632487288622013
-1.641050988048006
-1.646819917837428
-1.652900136225858
-1.661143643259307
-1.669519919940827
-1.675985450855261
-1.681130931881319
-1.685676274578122
-1.687952962040616
-1.686514549144739
-1.680278250674132
-1.667407344788698
-1.64793813834076
-1.622552825814759
-1.591289124285365
-1.555983755592678
-1.518869068118685
-1.481130931881317
-1.445239831499938
-1.415932625040504
-1.398525280251805
-1.394721749325869
-1.400000000000002
-1.408949011951997
-1.419469206447936
-1.429307206459438
-1.436276412907382
-1.439694631307313
-1.439227262626122
-1.434920056166689
-1.428418218399941
-1.421581781600064
-1.413856356740688
-1.405998162233239
-1.402447174185241
-1.405998162233253
-1.413856356740698
-1.422805368692696
-1.433192793540549
-1.44522542485937
-1.456501837766762
-1.464694631307314
-1.470225424859372
-1.472552825814752
-1.470225424859372
-1.465918218399931
-1.462500000000002
-1.460305368692694
-1.460772737373869
-1.465079943833324
-1.471581781600072
-1.477194631307292
-1.481369068118688
-1.486143643259325
-1.494721749325862
-1.509934462807252
-1.532739831499946
-1.563352681207178
-1.598776412907362
-1.635543504930062
-1.670054938136637
-1.695261731711689
-1.706249294888821
-1.701942088429384
-1.682761731711693
-1.650585731688679
-1.609787286518618
-1.565583619366805
-1.522301693159186
-1.484178244395842
-1.454945061863377
-1.438687280240302
-1.438219911559109
-1.452365118030059
-1.474843919917816
-1.499785174196745
-1.524747457122075
-1.546063699425993
-1.561647318792815
-1.569972881981428
-1.571449011951991
-1.570825563188642
-1.570610737385373
-1.572049150281252
-1.576223587092628
-1.581501837766758
-1.584920056166688
-1.584920056166688
-1.581501837766751
-1.57622358709262
-1.570825563188635
-1.564612575152125
-1.556969206447917
-1.549867230351936
-1.54522542485941
-1.541050988047985
-1.535305368692661
-1.529774575140635
-1.52622358709263
-1.52500000000002
-1.526223587092616
-1.529774575140607
-1.53530536869269
-1.542274575140624
-1.549999999999997
-1.55772542485937
-1.564694631307319
-1.570225424859373
-1.573776412907378
-1.573776412907392
-1.569001837766749
-1.561143643259314
-1.550971044214705
-1.537032631318795
-1.520692793540562
-1.507221749325893
-1.500385312525978
-1.499629094114553
-1.503803530925964
-1.512499999999974
