0.01359731565365863
0.01378997191665832
0.01324456319438205
0.01079089080003381
0.007280930829619781
0.004281849712995722
0.0008636313130629958
-0.004474505975998078
-0.01059823453703146
-0.01446094696671718
-0.01507274051302954
-0.01420910919996965
-0.01378997191665787
-0.01446815028700099
-0.01556546594065988
-0.01575091888337798
-0.01561814923530225
-0.01701553405358958
-0.01919449402975815
-0.02010635674068872
-0.01966186271093662
-0.01851631565941325
-0.01555826262037385
-0.009853671342646919
-0.003184534059339938
0.001349153420415306
0.00146822153908488
-0.003450778466675075
-0.01414992769621293
-0.03141729951655137
-0.05295084971874431
-0.07541913728330485
-0.0978463967702865
-0.1198726724001098
-0.1399536723943484
-0.1573473156536487
-0.1727981653723987
-0.1866291653666501
-0.1993218216296526
-0.2114690691703878
-0.2231054378573134
-0.2355390530332748
-0.2506117935463159
-0.2668482345370364
-0.2802118658500987
-0.2887827685963629
-0.292333756644382
-0.2892936474501724
-0.2769010603517827
-0.254533687479757
-0.2262163837723321
-0.1953328377609864
-0.1618471783761066
-0.1278136281739179
-0.09778721526652134
-0.07409534060933254
-0.05660995577956385
-0.04520727143322034
-0.038556287576057
-0.03486087466292531
-0.03387097191091115
-0.03445989080579892
-0.03473460322396704
-0.03405642485362037
-0.03187994697247021
-0.02719463130730304
-0.0204591091999724
-0.01294449402976028
-0.00599816223323657
-0.002135449803557066
-0.001734465946420016
-0.002387287570321917
-0.003418218399929174
-0.005338137289047751
-0.007347315653660758
-0.009249081116632141
-0.01146906917037427
-0.01317817837035307
-0.01420910919997098
-0.01507274051301266
-0.01507274051301977
-0.01359731565367284
-0.01017909725374366
-0.005152684346327874
-0.0008454778868873802
0.002320902746266285
0.005871890794288959
0.008848097259484433
0.0097346032239507
0.009668218399919937
0.01049082163541826
0.01212189079428683
0.01317817837033886
0.01294449402975673
0.01205550597025251
0.01182182162964551
0.01226631565940295
0.01212189079429749
0.0107908908000347
0.008403603229702128
0.005805505970243985
0.004474505976013177
0.003929097253728031
0.0023872875703006
0.0006117935463088031
-0.0006117935463052504
-0.002387287570318364
-0.003929097253722702
-0.003862712429683057
-0.002806424853620371
-0.001475424859373575
-0.0006117935463123558
-0.0009118627109394595
-0.001122672400102331
-0.0006117935463105795
-0.001264615170208927
-0.003629028089095598
-0.006250000000003197
-0.007647384818284308
-0.00707260323547132
-0.005805505970242208
-0.005805505970243985
-0.007072603235474872
-0.007647384818284308
-0.006861793546313777
-0.006016315659413962
-0.00458191887762105
-0.00147542485936647
0.002387287570316587
0.00601631565940508
0.008444631307305883
0.008822740513029004
0.007725424859377661
0.005871890794282741
0.004055368692683636
0.002453672394349127
3.552713678800501e-15
-0.003065465940658818
-0.006442656263002888
-0.009800988048006332
-0.01158813728905983
-0.01162916536665204
-0.009920056166684788
-0.006628109205717436
-0.003910943827564406
-0.002034535111040459
0.0006528216239023443
0.00266448208351111
0.002579943833314502
0.002854656251497723
0.004073522118847706
0.004281849712997277
0.004071040023835404
0.00407352211884715
0.002453672394349016
-1.815342615962834e-05
-0.0006528216239019002
-1.110223024625157e-16
0.0006528216239019002
0.0006299469724706519
-0.0006781783703462274
-0.002531712435437594
-0.004137424847871385
-0.005338137289061962
-0.006016315659407745
-0.006717368681184333
-0.007984465946410335
-0.008469988053757316
-0.006902821623902433
-0.004048165372402046
-0.0007972464890277919
0.001919918889124794
